"id","kissed"
6002,0.708953988745448
6003,0.593369283003795
6004,0.64335102106448
6005,0.708953988745448
6006,0.843550624133148
6007,0.708953988745448
6008,0.7291807718348
6009,0.843550624133148
6010,0.708953988745448
6011,0.708953988745448
6012,0.593369283003795
6013,0.64335102106448
6014,0.64335102106448
6015,0.835322195704057
6016,0.593369283003795
6017,0.64335102106448
6018,0.64335102106448
6019,0.7291807718348
6020,0.708953988745448
6021,0.64335102106448
6022,0.708953988745448
6023,0.708953988745448
6024,0.708953988745448
6025,0.708953988745448
6026,0.708953988745448
6027,0.64335102106448
6028,0.708953988745448
6029,0.708953988745448
6030,0.708953988745448
6031,0.64335102106448
6032,0.708953988745448
6033,0.708953988745448
6034,0.593369283003795
6035,0.708953988745448
6036,0.593369283003795
6037,0.708953988745448
6038,0.708953988745448
6039,0.64335102106448
6040,0.843550624133148
6041,0.708953988745448
6042,0.593369283003795
6043,0.64335102106448
6044,0.7291807718348
6045,0.708953988745448
6046,0.843550624133148
6047,0.708953988745448
6048,0.708953988745448
6049,0.708953988745448
6050,0.708953988745448
6051,0.708953988745448
6052,0.708953988745448
6053,0.64335102106448
6054,0.708953988745448
6055,0.708953988745448
6056,0.708953988745448
6057,0.708953988745448
6058,0.64335102106448
6059,0.843550624133148
6060,0.64335102106448
6061,0.64335102106448
6062,0.593369283003795
6063,0.708953988745448
6064,0.708953988745448
6065,0.708953988745448
6066,0.708953988745448
6067,0.64335102106448
6068,0.708953988745448
6069,0.64335102106448
6070,0.708953988745448
6071,0.593369283003795
6072,0.708953988745448
6073,0.64335102106448
6074,0.593369283003795
6075,0.708953988745448
6076,0.64335102106448
6077,0.64335102106448
6078,0.64335102106448
6079,0.64335102106448
6080,0.708953988745448
6081,0.7291807718348
6082,0.708953988745448
6083,0.708953988745448
6084,0.64335102106448
6085,0.7291807718348
6086,0.64335102106448
6087,0.593369283003795
6088,0.843550624133148
6089,0.708953988745448
6090,0.835322195704057
6091,0.708953988745448
6092,0.843550624133148
6093,0.708953988745448
6094,0.593369283003795
6095,0.708953988745448
6096,0.708953988745448
6097,0.843550624133148
6098,0.7291807718348
6099,0.708953988745448
6100,0.64335102106448
6101,0.64335102106448
6102,0.843550624133148
6103,0.708953988745448
6104,0.64335102106448
6105,0.64335102106448
6106,0.593369283003795
6107,0.593369283003795
6108,0.843550624133148
6109,0.843550624133148
6110,0.708953988745448
6111,0.7291807718348
6112,0.708953988745448
6113,0.64335102106448
6114,0.843550624133148
6115,0.708953988745448
6116,0.708953988745448
6117,0.64335102106448
6118,0.7291807718348
6119,0.843550624133148
6120,0.7291807718348
6121,0.64335102106448
6122,0.64335102106448
6123,0.593369283003795
6124,0.708953988745448
6125,0.7291807718348
6126,0.593369283003795
6127,0.708953988745448
6128,0.843550624133148
6129,0.7291807718348
6130,0.64335102106448
6131,0.708953988745448
6132,0.843550624133148
6133,0.64335102106448
6134,0.708953988745448
6135,0.708953988745448
6136,0.64335102106448
6137,0.7291807718348
6138,0.593369283003795
6139,0.708953988745448
6140,0.708953988745448
6141,0.708953988745448
6142,0.593369283003795
6143,0.843550624133148
6144,0.835322195704057
6145,0.843550624133148
6146,0.708953988745448
6147,0.708953988745448
6148,0.593369283003795
6149,0.64335102106448
6150,0.708953988745448
6151,0.64335102106448
6152,0.64335102106448
6153,0.64335102106448
6154,0.64335102106448
6155,0.843550624133148
6156,0.708953988745448
6157,0.64335102106448
6158,0.64335102106448
6159,0.593369283003795
6160,0.593369283003795
6161,0.843550624133148
6162,0.708953988745448
6163,0.593369283003795
6164,0.843550624133148
6165,0.708953988745448
6166,0.708953988745448
6167,0.708953988745448
6168,0.708953988745448
6169,0.593369283003795
6170,0.708953988745448
6171,0.781002638522427
6172,0.843550624133148
6173,0.843550624133148
6174,0.708953988745448
6175,0.7291807718348
6176,0.708953988745448
6177,0.593369283003795
6178,0.708953988745448
6179,0.708953988745448
6180,0.593369283003795
6181,0.64335102106448
6182,0.7291807718348
6183,0.708953988745448
6184,0.593369283003795
6185,0.843550624133148
6186,0.708953988745448
6187,0.64335102106448
6188,0.708953988745448
6189,0.64335102106448
6190,0.708953988745448
6191,0.593369283003795
6192,0.835322195704057
6193,0.64335102106448
6194,0.708953988745448
6195,0.708953988745448
6196,0.781002638522427
6197,0.708953988745448
6198,0.843550624133148
6199,0.843550624133148
6200,0.7291807718348
6201,0.483734087694484
6202,0.708953988745448
6203,0.708953988745448
6204,0.843550624133148
6205,0.708953988745448
6206,0.64335102106448
6207,0.593369283003795
6208,0.64335102106448
6209,0.843550624133148
6210,0.483734087694484
6211,0.64335102106448
6212,0.64335102106448
6213,0.843550624133148
6214,0.64335102106448
6215,0.593369283003795
6216,0.843550624133148
6217,0.708953988745448
6218,0.64335102106448
6219,0.7291807718348
6220,0.708953988745448
6221,0.593369283003795
6222,0.708953988745448
6223,0.843550624133148
6224,0.708953988745448
6225,0.708953988745448
6226,0.708953988745448
6227,0.708953988745448
6228,0.593369283003795
6229,0.64335102106448
6230,0.708953988745448
6231,0.64335102106448
6232,0.7291807718348
6233,0.835322195704057
6234,0.64335102106448
6235,0.593369283003795
6236,0.708953988745448
6237,0.708953988745448
6238,0.64335102106448
6239,0.708953988745448
6240,0.64335102106448
6241,0.708953988745448
6242,0.64335102106448
6243,0.708953988745448
6244,0.593369283003795
6245,0.708953988745448
6246,0.708953988745448
6247,0.708953988745448
6248,0.64335102106448
6249,0.593369283003795
6250,0.64335102106448
6251,0.843550624133148
6252,0.708953988745448
6253,0.64335102106448
6254,0.7291807718348
6255,0.781002638522427
6256,0.64335102106448
6257,0.708953988745448
6258,0.708953988745448
6259,0.64335102106448
6260,0.64335102106448
6261,0.708953988745448
6262,0.843550624133148
6263,0.593369283003795
6264,0.843550624133148
6265,0.64335102106448
6266,0.708953988745448
6267,0.64335102106448
6268,0.64335102106448
6269,0.64335102106448
6270,0.708953988745448
6271,0.843550624133148
6272,0.843550624133148
6273,0.843550624133148
6274,0.64335102106448
6275,0.64335102106448
6276,0.64335102106448
6277,0.388888888888889
6278,0.843550624133148
6279,0.708953988745448
6280,0.593369283003795
6281,0.708953988745448
6282,0.483734087694484
6283,0.708953988745448
6284,0.64335102106448
6285,0.64335102106448
6286,0.7291807718348
6287,0.64335102106448
6288,0.708953988745448
6289,0.708953988745448
6290,0.708953988745448
6291,0.708953988745448
6292,0.64335102106448
6293,0.843550624133148
6294,0.483734087694484
6295,0.708953988745448
6296,0.843550624133148
6297,0.708953988745448
6298,0.708953988745448
6299,0.708953988745448
6300,0.708953988745448
6301,0.7291807718348
6302,0.708953988745448
6303,0.64335102106448
6304,0.708953988745448
6305,0.835322195704057
6306,0.843550624133148
6307,0.593369283003795
6308,0.7291807718348
6309,0.843550624133148
6310,0.483734087694484
6311,0.593369283003795
6312,0.708953988745448
6313,0.64335102106448
6314,0.708953988745448
6315,0.64335102106448
6316,0.708953988745448
6317,0.7291807718348
6318,0.843550624133148
6319,0.64335102106448
6320,0.708953988745448
6321,0.64335102106448
6322,0.708953988745448
6323,0.708953988745448
6324,0.708953988745448
6325,0.708953988745448
6326,0.593369283003795
6327,0.835322195704057
6328,0.708953988745448
6329,0.483734087694484
6330,0.708953988745448
6331,0.843550624133148
6332,0.708953988745448
6333,0.593369283003795
6334,0.708953988745448
6335,0.708953988745448
6336,0.593369283003795
6337,0.843550624133148
6338,0.64335102106448
6339,0.843550624133148
6340,0.483734087694484
6341,0.708953988745448
6342,0.64335102106448
6343,0.708953988745448
6344,0.843550624133148
6345,0.64335102106448
6346,0.708953988745448
6347,0.843550624133148
6348,0.843550624133148
6349,0.64335102106448
6350,0.593369283003795
6351,0.593369283003795
6352,0.593369283003795
6353,0.593369283003795
6354,0.7291807718348
6355,0.708953988745448
6356,0.708953988745448
6357,0.708953988745448
6358,0.64335102106448
6359,0.708953988745448
6360,0.593369283003795
6361,0.708953988745448
6362,0.483734087694484
6363,0.843550624133148
6364,0.843550624133148
6365,0.708953988745448
6366,0.593369283003795
6367,0.708953988745448
6368,0.708953988745448
6369,0.708953988745448
6370,0.593369283003795
6371,0.593369283003795
6372,0.843550624133148
6373,0.708953988745448
6374,0.708953988745448
6375,0.64335102106448
6376,0.708953988745448
6377,0.708953988745448
6378,0.708953988745448
6379,0.708953988745448
6380,0.708953988745448
6381,0.708953988745448
6382,0.843550624133148
6383,0.64335102106448
6384,0.593369283003795
6385,0.593369283003795
6386,0.7291807718348
6387,0.708953988745448
6388,0.843550624133148
6389,0.64335102106448
6390,0.708953988745448
6391,0.64335102106448
6392,0.708953988745448
6393,0.593369283003795
6394,0.708953988745448
6395,0.708953988745448
6396,0.708953988745448
6397,0.64335102106448
6398,0.593369283003795
6399,0.64335102106448
6400,0.843550624133148
6401,0.593369283003795
6402,0.708953988745448
6403,0.708953988745448
6404,0.835322195704057
6405,0.64335102106448
6406,0.708953988745448
6407,0.843550624133148
6408,0.708953988745448
6409,0.843550624133148
6410,0.708953988745448
6411,0.7291807718348
6412,0.708953988745448
6413,0.708953988745448
6414,0.843550624133148
6415,0.64335102106448
6416,0.708953988745448
6417,0.593369283003795
6418,0.708953988745448
6419,0.64335102106448
6420,0.64335102106448
6421,0.64335102106448
6422,0.708953988745448
6423,0.843550624133148
6424,0.708953988745448
6425,0.708953988745448
6426,0.593369283003795
6427,0.843550624133148
6428,0.708953988745448
6429,0.708953988745448
6430,0.7291807718348
6431,0.708953988745448
6432,0.64335102106448
6433,0.7291807718348
6434,0.7291807718348
6435,0.593369283003795
6436,0.708953988745448
6437,0.708953988745448
6438,0.708953988745448
6439,0.593369283003795
6440,0.64335102106448
6441,0.64335102106448
6442,0.593369283003795
6443,0.593369283003795
6444,0.708953988745448
6445,0.593369283003795
6446,0.843550624133148
6447,0.843550624133148
6448,0.843550624133148
6449,0.843550624133148
6450,0.708953988745448
6451,0.64335102106448
6452,0.483734087694484
6453,0.708953988745448
6454,0.64335102106448
6455,0.835322195704057
6456,0.708953988745448
6457,0.64335102106448
6458,0.593369283003795
6459,0.708953988745448
6460,0.708953988745448
6461,0.483734087694484
6462,0.593369283003795
6463,0.64335102106448
6464,0.64335102106448
6465,0.7291807718348
6466,0.843550624133148
6467,0.708953988745448
6468,0.593369283003795
6469,0.7291807718348
6470,0.64335102106448
6471,0.708953988745448
6472,0.708953988745448
6473,0.593369283003795
6474,0.64335102106448
6475,0.64335102106448
6476,0.64335102106448
6477,0.7291807718348
6478,0.843550624133148
6479,0.708953988745448
6480,0.708953988745448
6481,0.708953988745448
6482,0.7291807718348
6483,0.835322195704057
6484,0.593369283003795
6485,0.64335102106448
6486,0.708953988745448
6487,0.708953988745448
6488,0.593369283003795
6489,0.708953988745448
6490,0.593369283003795
6491,0.593369283003795
6492,0.708953988745448
6493,0.708953988745448
6494,0.593369283003795
6495,0.64335102106448
6496,0.483734087694484
6497,0.708953988745448
6498,0.388888888888889
6499,0.64335102106448
6500,0.64335102106448
6501,0.708953988745448
6502,0.708953988745448
6503,0.64335102106448
6504,0.708953988745448
6505,0.7291807718348
6506,0.708953988745448
6507,0.64335102106448
6508,0.708953988745448
6509,0.708953988745448
6510,0.708953988745448
6511,0.64335102106448
6512,0.835322195704057
6513,0.64335102106448
6514,0.708953988745448
6515,0.708953988745448
6516,0.835322195704057
6517,0.708953988745448
6518,0.593369283003795
6519,0.708953988745448
6520,0.593369283003795
6521,0.708953988745448
6522,0.64335102106448
6523,0.64335102106448
6524,0.593369283003795
6525,0.708953988745448
6526,0.708953988745448
6527,0.64335102106448
6528,0.64335102106448
6529,0.593369283003795
6530,0.708953988745448
6531,0.708953988745448
6532,0.593369283003795
6533,0.708953988745448
6534,0.64335102106448
6535,0.64335102106448
6536,0.593369283003795
6537,0.593369283003795
6538,0.64335102106448
6539,0.64335102106448
6540,0.64335102106448
6541,0.708953988745448
6542,0.708953988745448
6543,0.593369283003795
6544,0.843550624133148
6545,0.64335102106448
6546,0.708953988745448
6547,0.64335102106448
6548,0.708953988745448
6549,0.64335102106448
6550,0.708953988745448
6551,0.708953988745448
6552,0.593369283003795
6553,0.708953988745448
6554,0.593369283003795
6555,0.708953988745448
6556,0.64335102106448
6557,0.7291807718348
6558,0.64335102106448
6559,0.708953988745448
6560,0.64335102106448
6561,0.593369283003795
6562,0.7291807718348
6563,0.708953988745448
6564,0.64335102106448
6565,0.708953988745448
6566,0.64335102106448
6567,0.708953988745448
6568,0.7291807718348
6569,0.708953988745448
6570,0.835322195704057
6571,0.593369283003795
6572,0.708953988745448
6573,0.708953988745448
6574,0.781002638522427
6575,0.483734087694484
6576,0.708953988745448
6577,0.64335102106448
6578,0.708953988745448
6579,0.64335102106448
6580,0.708953988745448
6581,0.708953988745448
6582,0.64335102106448
6583,0.708953988745448
6584,0.708953988745448
6585,0.708953988745448
6586,0.7291807718348
6587,0.593369283003795
6588,0.7291807718348
6589,0.843550624133148
6590,0.593369283003795
6591,0.708953988745448
6592,0.708953988745448
6593,0.708953988745448
6594,0.64335102106448
6595,0.593369283003795
6596,0.593369283003795
6597,0.7291807718348
6598,0.708953988745448
6599,0.708953988745448
6600,0.708953988745448
6601,0.64335102106448
6602,0.843550624133148
6603,0.708953988745448
6604,0.7291807718348
6605,0.64335102106448
6606,0.64335102106448
6607,0.708953988745448
6608,0.708953988745448
6609,0.708953988745448
6610,0.7291807718348
6611,0.781002638522427
6612,0.708953988745448
6613,0.708953988745448
6614,0.64335102106448
6615,0.708953988745448
6616,0.64335102106448
6617,0.593369283003795
6618,0.708953988745448
6619,0.708953988745448
6620,0.708953988745448
6621,0.708953988745448
6622,0.708953988745448
6623,0.64335102106448
6624,0.708953988745448
6625,0.843550624133148
6626,0.593369283003795
6627,0.593369283003795
6628,0.708953988745448
6629,0.593369283003795
6630,0.835322195704057
6631,0.843550624133148
6632,0.708953988745448
6633,0.593369283003795
6634,0.843550624133148
6635,0.708953988745448
6636,0.64335102106448
6637,0.483734087694484
6638,0.593369283003795
6639,0.7291807718348
6640,0.64335102106448
6641,0.708953988745448
6642,0.7291807718348
6643,0.708953988745448
6644,0.64335102106448
6645,0.593369283003795
6646,0.64335102106448
6647,0.708953988745448
6648,0.708953988745448
6649,0.708953988745448
6650,0.708953988745448
6651,0.708953988745448
6652,0.64335102106448
6653,0.708953988745448
6654,0.843550624133148
6655,0.593369283003795
6656,0.64335102106448
6657,0.708953988745448
6658,0.593369283003795
6659,0.708953988745448
6660,0.64335102106448
6661,0.64335102106448
6662,0.708953988745448
6663,0.593369283003795
6664,0.843550624133148
6665,0.593369283003795
6666,0.835322195704057
6667,0.64335102106448
6668,0.708953988745448
6669,0.593369283003795
6670,0.708953988745448
6671,0.708953988745448
6672,0.7291807718348
6673,0.708953988745448
6674,0.708953988745448
6675,0.843550624133148
6676,0.64335102106448
6677,0.64335102106448
6678,0.843550624133148
6679,0.64335102106448
6680,0.64335102106448
6681,0.593369283003795
6682,0.593369283003795
6683,0.708953988745448
6684,0.708953988745448
6685,0.593369283003795
6686,0.708953988745448
6687,0.64335102106448
6688,0.64335102106448
6689,0.708953988745448
6690,0.843550624133148
6691,0.593369283003795
6692,0.708953988745448
6693,0.593369283003795
6694,0.708953988745448
6695,0.708953988745448
6696,0.843550624133148
6697,0.843550624133148
6698,0.64335102106448
6699,0.64335102106448
6700,0.708953988745448
6701,0.593369283003795
6702,0.593369283003795
6703,0.64335102106448
6704,0.7291807718348
6705,0.708953988745448
6706,0.708953988745448
6707,0.593369283003795
6708,0.843550624133148
6709,0.708953988745448
6710,0.708953988745448
6711,0.64335102106448
6712,0.708953988745448
6713,0.781002638522427
6714,0.593369283003795
