"id","kissed"
6167,0.690289676322544
6168,0.690289676322544
6169,0.690289676322544
6170,0.690289676322544
6171,0.690289676322544
6172,0.690289676322544
6173,0.690289676322544
6174,0.690289676322544
6175,0.690289676322544
6176,0.690289676322544
6177,0.690289676322544
6178,0.690289676322544
6179,0.690289676322544
6180,0.690289676322544
6181,0.690289676322544
6182,0.690289676322544
6183,0.690289676322544
6184,0.690289676322544
6185,0.690289676322544
6186,0.690289676322544
6187,0.690289676322544
6188,0.690289676322544
6189,0.690289676322544
6190,0.690289676322544
6191,0.690289676322544
6192,0.690289676322544
6193,0.690289676322544
6194,0.690289676322544
6195,0.690289676322544
6196,0.690289676322544
6197,0.690289676322544
6198,0.690289676322544
6199,0.690289676322544
6200,0.690289676322544
6201,0.690289676322544
6202,0.690289676322544
6203,0.690289676322544
6204,0.690289676322544
6205,0.690289676322544
6206,0.690289676322544
6207,0.690289676322544
6208,0.690289676322544
6209,0.690289676322544
6210,0.690289676322544
6211,0.690289676322544
6212,0.690289676322544
6213,0.690289676322544
6214,0.690289676322544
6215,0.690289676322544
6216,0.690289676322544
6217,0.690289676322544
6218,0.690289676322544
6219,0.690289676322544
6220,0.690289676322544
6221,0.690289676322544
6222,0.690289676322544
6223,0.690289676322544
6224,0.690289676322544
6225,0.690289676322544
6226,0.690289676322544
6227,0.690289676322544
6228,0.690289676322544
6229,0.690289676322544
6230,0.690289676322544
6231,0.690289676322544
6232,0.690289676322544
6233,0.690289676322544
6234,0.690289676322544
6235,0.690289676322544
6236,0.690289676322544
6237,0.690289676322544
6238,0.690289676322544
6239,0.690289676322544
6240,0.690289676322544
6241,0.690289676322544
6242,0.690289676322544
6243,0.690289676322544
6244,0.690289676322544
6245,0.690289676322544
6246,0.690289676322544
6247,0.690289676322544
6248,0.690289676322544
6249,0.690289676322544
6250,0.690289676322544
6251,0.690289676322544
6252,0.690289676322544
6253,0.690289676322544
6254,0.690289676322544
6255,0.690289676322544
6256,0.690289676322544
6257,0.690289676322544
6258,0.690289676322544
6259,0.690289676322544
6260,0.690289676322544
6261,0.690289676322544
6262,0.690289676322544
6263,0.690289676322544
6264,0.690289676322544
6265,0.690289676322544
6266,0.690289676322544
6267,0.690289676322544
6268,0.690289676322544
6269,0.690289676322544
6270,0.690289676322544
6271,0.690289676322544
6272,0.690289676322544
6273,0.690289676322544
6274,0.690289676322544
6275,0.690289676322544
6276,0.690289676322544
6277,0.690289676322544
6278,0.690289676322544
6279,0.690289676322544
6280,0.690289676322544
6281,0.690289676322544
6282,0.690289676322544
6283,0.690289676322544
6284,0.690289676322544
6285,0.690289676322544
6286,0.690289676322544
6287,0.690289676322544
6288,0.690289676322544
6289,0.690289676322544
6290,0.690289676322544
6291,0.690289676322544
6292,0.690289676322544
6293,0.690289676322544
6294,0.690289676322544
6295,0.690289676322544
6296,0.690289676322544
6297,0.690289676322544
6298,0.690289676322544
6299,0.690289676322544
6300,0.690289676322544
6301,0.690289676322544
6302,0.690289676322544
6303,0.690289676322544
6304,0.690289676322544
6305,0.690289676322544
6306,0.690289676322544
6307,0.690289676322544
6308,0.690289676322544
6309,0.690289676322544
6310,0.690289676322544
6311,0.690289676322544
6312,0.690289676322544
6313,0.690289676322544
6314,0.690289676322544
6315,0.690289676322544
6316,0.690289676322544
6317,0.690289676322544
6318,0.690289676322544
6319,0.690289676322544
6320,0.690289676322544
6321,0.690289676322544
6322,0.690289676322544
6323,0.690289676322544
6324,0.690289676322544
6325,0.690289676322544
6326,0.690289676322544
6327,0.690289676322544
6328,0.690289676322544
6329,0.690289676322544
6330,0.690289676322544
6331,0.690289676322544
6332,0.690289676322544
6333,0.690289676322544
6334,0.690289676322544
6335,0.690289676322544
6336,0.690289676322544
6337,0.690289676322544
6338,0.690289676322544
6339,0.690289676322544
6340,0.690289676322544
6341,0.690289676322544
6342,0.690289676322544
6343,0.690289676322544
6344,0.690289676322544
6345,0.690289676322544
6346,0.690289676322544
6347,0.690289676322544
6348,0.690289676322544
6349,0.690289676322544
6350,0.690289676322544
6351,0.690289676322544
6352,0.690289676322544
6353,0.690289676322544
6354,0.690289676322544
6355,0.690289676322544
6356,0.690289676322544
6357,0.690289676322544
6358,0.690289676322544
6359,0.690289676322544
6360,0.690289676322544
6361,0.690289676322544
6362,0.690289676322544
6363,0.690289676322544
6364,0.690289676322544
6365,0.690289676322544
6366,0.690289676322544
6367,0.690289676322544
6368,0.690289676322544
6369,0.690289676322544
6370,0.690289676322544
6371,0.690289676322544
6372,0.690289676322544
6373,0.690289676322544
6374,0.690289676322544
6375,0.690289676322544
6376,0.690289676322544
6377,0.690289676322544
6378,0.690289676322544
6379,0.690289676322544
6380,0.690289676322544
6381,0.690289676322544
6382,0.690289676322544
6383,0.690289676322544
6384,0.690289676322544
6385,0.690289676322544
6386,0.690289676322544
6387,0.690289676322544
6388,0.690289676322544
6389,0.690289676322544
6390,0.690289676322544
6391,0.690289676322544
6392,0.690289676322544
6393,0.690289676322544
6394,0.690289676322544
6395,0.690289676322544
6396,0.690289676322544
6397,0.690289676322544
6398,0.690289676322544
6399,0.690289676322544
6400,0.690289676322544
6401,0.690289676322544
6402,0.690289676322544
6403,0.690289676322544
6404,0.690289676322544
6405,0.690289676322544
6406,0.690289676322544
6407,0.690289676322544
6408,0.690289676322544
6409,0.690289676322544
6410,0.690289676322544
6411,0.690289676322544
6412,0.690289676322544
6413,0.690289676322544
6414,0.690289676322544
6415,0.690289676322544
6416,0.690289676322544
6417,0.690289676322544
6418,0.690289676322544
6419,0.690289676322544
6420,0.690289676322544
6421,0.690289676322544
6422,0.690289676322544
6423,0.690289676322544
6424,0.690289676322544
6425,0.690289676322544
6426,0.690289676322544
6427,0.690289676322544
6428,0.690289676322544
6429,0.690289676322544
6430,0.690289676322544
6431,0.690289676322544
6432,0.690289676322544
6433,0.690289676322544
6434,0.690289676322544
6435,0.690289676322544
6436,0.690289676322544
6437,0.690289676322544
6438,0.690289676322544
6439,0.690289676322544
6440,0.690289676322544
6441,0.690289676322544
6442,0.690289676322544
6443,0.690289676322544
6444,0.690289676322544
6445,0.690289676322544
6446,0.690289676322544
6447,0.690289676322544
6448,0.690289676322544
6449,0.690289676322544
6450,0.690289676322544
6451,0.690289676322544
6452,0.690289676322544
6453,0.690289676322544
6454,0.690289676322544
6455,0.690289676322544
6456,0.690289676322544
6457,0.690289676322544
6458,0.690289676322544
6459,0.690289676322544
6460,0.690289676322544
6461,0.690289676322544
6462,0.690289676322544
6463,0.690289676322544
6464,0.690289676322544
6465,0.690289676322544
6466,0.690289676322544
6467,0.690289676322544
6468,0.690289676322544
6469,0.690289676322544
6470,0.690289676322544
6471,0.690289676322544
6472,0.690289676322544
6473,0.690289676322544
6474,0.690289676322544
6475,0.690289676322544
6476,0.690289676322544
6477,0.690289676322544
6478,0.690289676322544
6479,0.690289676322544
6480,0.690289676322544
6481,0.690289676322544
6482,0.690289676322544
6483,0.690289676322544
6484,0.690289676322544
6485,0.690289676322544
6486,0.690289676322544
6487,0.690289676322544
6488,0.690289676322544
6489,0.690289676322544
6490,0.690289676322544
6491,0.690289676322544
6492,0.690289676322544
6493,0.690289676322544
6494,0.690289676322544
6495,0.690289676322544
6496,0.690289676322544
6497,0.690289676322544
6498,0.690289676322544
6499,0.690289676322544
6500,0.690289676322544
6501,0.690289676322544
6502,0.690289676322544
6503,0.690289676322544
6504,0.690289676322544
6505,0.690289676322544
6506,0.690289676322544
6507,0.690289676322544
6508,0.690289676322544
6509,0.690289676322544
6510,0.690289676322544
6511,0.690289676322544
6512,0.690289676322544
6513,0.690289676322544
6514,0.690289676322544
6515,0.690289676322544
6516,0.690289676322544
6517,0.690289676322544
6518,0.690289676322544
6519,0.690289676322544
6520,0.690289676322544
6521,0.690289676322544
6522,0.690289676322544
6523,0.690289676322544
6524,0.690289676322544
6525,0.690289676322544
6526,0.690289676322544
6527,0.690289676322544
6528,0.690289676322544
6529,0.690289676322544
6530,0.690289676322544
6531,0.690289676322544
6532,0.690289676322544
6533,0.690289676322544
6534,0.690289676322544
6535,0.690289676322544
6536,0.690289676322544
6537,0.690289676322544
6538,0.690289676322544
6539,0.690289676322544
6540,0.690289676322544
6541,0.690289676322544
6542,0.690289676322544
6543,0.690289676322544
6544,0.690289676322544
6545,0.690289676322544
6546,0.690289676322544
6547,0.690289676322544
6548,0.690289676322544
6549,0.690289676322544
6550,0.690289676322544
6551,0.690289676322544
6552,0.690289676322544
6553,0.690289676322544
6554,0.690289676322544
6555,0.690289676322544
6556,0.690289676322544
6557,0.690289676322544
6558,0.690289676322544
6559,0.690289676322544
6560,0.690289676322544
6561,0.690289676322544
6562,0.690289676322544
6563,0.690289676322544
6564,0.690289676322544
6565,0.690289676322544
6566,0.690289676322544
6567,0.690289676322544
6568,0.690289676322544
6569,0.690289676322544
6570,0.690289676322544
6571,0.690289676322544
6572,0.690289676322544
6573,0.690289676322544
6574,0.690289676322544
6575,0.690289676322544
6576,0.690289676322544
6577,0.690289676322544
6578,0.690289676322544
6579,0.690289676322544
6580,0.690289676322544
6581,0.690289676322544
6582,0.690289676322544
6583,0.690289676322544
6584,0.690289676322544
6585,0.690289676322544
6586,0.690289676322544
6587,0.690289676322544
6588,0.690289676322544
6589,0.690289676322544
6590,0.690289676322544
6591,0.690289676322544
6592,0.690289676322544
6593,0.690289676322544
6594,0.690289676322544
6595,0.690289676322544
6596,0.690289676322544
6597,0.690289676322544
6598,0.690289676322544
6599,0.690289676322544
6600,0.690289676322544
6601,0.690289676322544
6602,0.690289676322544
6603,0.690289676322544
6604,0.690289676322544
6605,0.690289676322544
6606,0.690289676322544
6607,0.690289676322544
6608,0.690289676322544
6609,0.690289676322544
6610,0.690289676322544
6611,0.690289676322544
6612,0.690289676322544
6613,0.690289676322544
6614,0.690289676322544
6615,0.690289676322544
6616,0.690289676322544
6617,0.690289676322544
6618,0.690289676322544
6619,0.690289676322544
6620,0.690289676322544
6621,0.690289676322544
6622,0.690289676322544
6623,0.690289676322544
6624,0.690289676322544
6625,0.690289676322544
6626,0.690289676322544
6627,0.690289676322544
6628,0.690289676322544
6629,0.690289676322544
6630,0.690289676322544
6631,0.690289676322544
6632,0.690289676322544
6633,0.690289676322544
6634,0.690289676322544
6635,0.690289676322544
6636,0.690289676322544
6637,0.690289676322544
6638,0.690289676322544
6639,0.690289676322544
6640,0.690289676322544
6641,0.690289676322544
6642,0.690289676322544
6643,0.690289676322544
6644,0.690289676322544
6645,0.690289676322544
6646,0.690289676322544
6647,0.690289676322544
6648,0.690289676322544
6649,0.690289676322544
6650,0.690289676322544
6651,0.690289676322544
6652,0.690289676322544
6653,0.690289676322544
6654,0.690289676322544
6655,0.690289676322544
6656,0.690289676322544
6657,0.690289676322544
6658,0.690289676322544
6659,0.690289676322544
6660,0.690289676322544
6661,0.690289676322544
6662,0.690289676322544
6663,0.690289676322544
6664,0.690289676322544
6665,0.690289676322544
6666,0.690289676322544
6667,0.690289676322544
6668,0.690289676322544
6669,0.690289676322544
6670,0.690289676322544
6671,0.690289676322544
6672,0.690289676322544
6673,0.690289676322544
6674,0.690289676322544
6675,0.690289676322544
6676,0.690289676322544
6677,0.690289676322544
6678,0.690289676322544
6679,0.690289676322544
6680,0.690289676322544
6681,0.690289676322544
6682,0.690289676322544
6683,0.690289676322544
6684,0.690289676322544
6685,0.690289676322544
6686,0.690289676322544
6687,0.690289676322544
6688,0.690289676322544
6689,0.690289676322544
6690,0.690289676322544
6691,0.690289676322544
6692,0.690289676322544
6693,0.690289676322544
6694,0.690289676322544
6695,0.690289676322544
6696,0.690289676322544
6697,0.690289676322544
6698,0.690289676322544
6699,0.690289676322544
6700,0.690289676322544
6701,0.690289676322544
6702,0.690289676322544
6703,0.690289676322544
6704,0.690289676322544
6705,0.690289676322544
6706,0.690289676322544
6707,0.690289676322544
6708,0.690289676322544
6709,0.690289676322544
6710,0.690289676322544
6711,0.690289676322544
6712,0.690289676322544
6713,0.690289676322544
6714,0.690289676322544
6715,0.690289676322544
6716,0.690289676322544
6717,0.690289676322544
6718,0.690289676322544
6719,0.690289676322544
6720,0.690289676322544
6721,0.690289676322544
6722,0.690289676322544
6723,0.690289676322544
6724,0.690289676322544
6725,0.690289676322544
6726,0.690289676322544
6727,0.690289676322544
6728,0.690289676322544
6729,0.690289676322544
6730,0.690289676322544
6731,0.690289676322544
6732,0.690289676322544
6733,0.690289676322544
6734,0.690289676322544
6735,0.690289676322544
6736,0.690289676322544
6737,0.690289676322544
6738,0.690289676322544
6739,0.690289676322544
6740,0.690289676322544
6741,0.690289676322544
6742,0.690289676322544
6743,0.690289676322544
6744,0.690289676322544
6745,0.690289676322544
6746,0.690289676322544
6747,0.690289676322544
6748,0.690289676322544
6749,0.690289676322544
6750,0.690289676322544
6751,0.690289676322544
6752,0.690289676322544
6753,0.690289676322544
6754,0.690289676322544
6755,0.690289676322544
6756,0.690289676322544
6757,0.690289676322544
6758,0.690289676322544
6759,0.690289676322544
6760,0.690289676322544
6761,0.690289676322544
6762,0.690289676322544
6763,0.690289676322544
6764,0.690289676322544
6765,0.690289676322544
6766,0.690289676322544
6767,0.690289676322544
6768,0.690289676322544
6769,0.690289676322544
6770,0.690289676322544
6771,0.690289676322544
6772,0.690289676322544
6773,0.690289676322544
6774,0.690289676322544
6775,0.690289676322544
6776,0.690289676322544
6777,0.690289676322544
6778,0.690289676322544
6779,0.690289676322544
6780,0.690289676322544
6781,0.690289676322544
6782,0.690289676322544
6783,0.690289676322544
6784,0.690289676322544
6785,0.690289676322544
6786,0.690289676322544
6787,0.690289676322544
6788,0.690289676322544
6789,0.690289676322544
6790,0.690289676322544
6791,0.690289676322544
6792,0.690289676322544
6793,0.690289676322544
6794,0.690289676322544
6795,0.690289676322544
6796,0.690289676322544
6797,0.690289676322544
6798,0.690289676322544
6799,0.690289676322544
6800,0.690289676322544
6801,0.690289676322544
6802,0.690289676322544
6803,0.690289676322544
6804,0.690289676322544
6805,0.690289676322544
6806,0.690289676322544
6807,0.690289676322544
6808,0.690289676322544
6809,0.690289676322544
6810,0.690289676322544
6811,0.690289676322544
6812,0.690289676322544
6813,0.690289676322544
6814,0.690289676322544
6815,0.690289676322544
6816,0.690289676322544
6817,0.690289676322544
6818,0.690289676322544
6819,0.690289676322544
6820,0.690289676322544
6821,0.690289676322544
6822,0.690289676322544
6823,0.690289676322544
6824,0.690289676322544
6825,0.690289676322544
6826,0.690289676322544
6827,0.690289676322544
6828,0.690289676322544
6829,0.690289676322544
6830,0.690289676322544
6831,0.690289676322544
6832,0.690289676322544
6833,0.690289676322544
6834,0.690289676322544
6835,0.690289676322544
6836,0.690289676322544
6837,0.690289676322544
6838,0.690289676322544
6839,0.690289676322544
6840,0.690289676322544
6841,0.690289676322544
6842,0.690289676322544
6843,0.690289676322544
6844,0.690289676322544
6845,0.690289676322544
6846,0.690289676322544
6847,0.690289676322544
6848,0.690289676322544
6849,0.690289676322544
6850,0.690289676322544
6851,0.690289676322544
