"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1610,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1611,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1612,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1613,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1614,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1615,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1616,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1617,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1618,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1619,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1620,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1621,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1622,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1623,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1624,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1625,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1626,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1627,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1628,0.0416666666666667,0.166666666666667,0.166666666666667,0.541666666666667,0.0833333333333333
1629,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1630,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1631,0.034,0.058,0.16,0.354,0.394
1632,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1633,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1634,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1635,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1636,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1637,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1638,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1639,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1640,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1641,0.034,0.058,0.16,0.354,0.394
1642,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1643,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1644,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1645,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1646,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1647,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1648,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1649,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
1650,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1651,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1652,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1653,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1654,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1655,0.034,0.058,0.16,0.354,0.394
1656,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1657,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1658,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1659,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1660,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1661,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
1662,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1663,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1664,0.034,0.058,0.16,0.354,0.394
1665,0.034,0.058,0.16,0.354,0.394
1666,0.034,0.058,0.16,0.354,0.394
1667,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1668,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1669,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1670,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1671,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1672,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1673,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1674,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1675,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1676,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1677,0,0,0,0.0869565217391304,0.91304347826087
1678,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1679,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1680,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1681,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1682,0.034,0.058,0.16,0.354,0.394
1683,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1684,0.034,0.058,0.16,0.354,0.394
1685,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1686,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1687,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1688,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1689,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1690,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1691,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1692,0.034,0.058,0.16,0.354,0.394
1693,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1694,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1695,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1696,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1697,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1698,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1699,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1700,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1701,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1702,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1703,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1704,0.034,0.058,0.16,0.354,0.394
1705,0.034,0.058,0.16,0.354,0.394
1706,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1707,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
1708,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1709,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1710,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1711,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1712,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1713,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1714,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1715,0.034,0.058,0.16,0.354,0.394
1716,0.034,0.058,0.16,0.354,0.394
1717,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1718,0.0238095238095238,0.607142857142857,0.333333333333333,0.0238095238095238,0.0119047619047619
1719,0.034,0.058,0.16,0.354,0.394
1720,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1721,0.034,0.058,0.16,0.354,0.394
1722,0.034,0.058,0.16,0.354,0.394
1723,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1724,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1725,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1726,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1727,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1728,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1729,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1730,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1731,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1732,0.034,0.058,0.16,0.354,0.394
1733,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1734,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1735,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1736,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1737,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1738,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1739,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1740,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1741,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1742,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1743,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1744,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1745,0.034,0.058,0.16,0.354,0.394
1746,0.230769230769231,0.769230769230769,0,0,0
1747,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1748,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1749,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1750,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1751,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1752,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1753,0.034,0.058,0.16,0.354,0.394
1754,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1755,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1756,0.034,0.058,0.16,0.354,0.394
1757,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1758,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1759,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1760,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1761,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1762,0.034,0.058,0.16,0.354,0.394
1763,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1764,0.034,0.058,0.16,0.354,0.394
1765,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1766,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1767,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1768,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1769,0.034,0.058,0.16,0.354,0.394
1770,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1771,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1772,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1773,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1774,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1775,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1776,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1777,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1778,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1779,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1780,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1781,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1782,0.034,0.058,0.16,0.354,0.394
1783,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1784,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1785,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1786,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1787,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1788,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1789,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1790,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
1791,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1792,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1793,0,0.0588235294117647,0,0.588235294117647,0.352941176470588
1794,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1795,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1796,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1797,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1798,0,0,0,0.0869565217391304,0.91304347826087
1799,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1800,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1801,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1802,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1803,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1804,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
