"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1592,0.304455223676317,0.445799209860009,0.157555522488952,0.0724337666792659,0.0197562772954557
1593,0.125805295366824,0.484791317921577,0.267315853212949,0.10418925552011,0.0178982779785411
1594,0.145078174589543,0.437145202543372,0.272180783849588,0.106872634523028,0.0387232044944695
1595,0.0805499755042492,0.292176261635863,0.362142642207644,0.233943278504312,0.0311878421479322
1596,0.372698661772759,0.262536646124072,0.207898663853484,0.101892310846744,0.0549737174029415
1597,0.480340877143546,0.297745383173506,0.122386241031941,0.0541033040779516,0.0454241945730551
1598,0.00395075302964292,0.0273874041064024,0.103053032436298,0.284531871581566,0.581076938846091
1599,0.451248166156562,0.335163985381871,0.149135847305753,0.0375558321179002,0.0268961690379139
1600,0.0808521509179144,0.255742707178277,0.380042163952861,0.234595408643991,0.0487675693069568
1601,0.00661222307251769,0.0246792180353433,0.0609897760785292,0.27494702688969,0.63277175592392
1602,0.00211015478073491,0.0160262022137367,0.126111059558029,0.618852649898697,0.236899933548802
1603,0.291459140901194,0.462976759439241,0.134729537727502,0.0736695205894454,0.0371650413426168
1604,0.223464939636754,0.323925567106937,0.229253217424339,0.146311495178877,0.0770447806530946
1605,0.0542045321070204,0.185028372095898,0.388421840211075,0.241267503518894,0.131077752067113
1606,0.189595968181207,0.209737538203342,0.193233713992211,0.212711774957742,0.194721004665497
1607,0.0169059175889898,0.109560506529399,0.354487533977154,0.481072711776218,0.0379733301282394
1608,0.133658751023127,0.482438090270274,0.179238681069023,0.0811290565505432,0.123535421087032
1609,0.286088749705922,0.48216327641177,0.186948856433288,0.0360360010335833,0.00876311641543662
1610,0.155324655906855,0.424775852782586,0.249793730655401,0.160460640997316,0.00964511965784216
1611,0.216721020823785,0.561557462934167,0.180969521670106,0.0323869698050059,0.00836502476693722
1612,0.140315875403029,0.469420622436422,0.261911040438384,0.0889821815576956,0.0393702801644701
1613,0.0107945132758059,0.00604388457715274,0.044798561177038,0.18675006056174,0.751612980408264
1614,0.116282823592543,0.346693671355055,0.378562647803603,0.142460797049251,0.0160000601995478
1615,0.0506853812074174,0.140835943625006,0.214234150790106,0.329375226406458,0.264869297971012
1616,0.048762545221557,0.193809932774944,0.383804698697738,0.233080673316736,0.140542149989026
1617,0.0705769576622109,0.292093632219948,0.357124009920094,0.21763174148253,0.0625736587152172
1618,0.171099129623834,0.577715359411235,0.18883982497537,0.0481429120828414,0.0142027739067193
1619,0.212441440305674,0.441334742345586,0.227886468287815,0.0912245556091723,0.0271127934517531
1620,0.0921957187619658,0.500547439813725,0.287165925318663,0.0547144999542848,0.0653764161513611
1621,0.00712480391455289,0.0221718965197004,0.140324533286815,0.546035090840706,0.284343675438226
1622,0.12761549363195,0.421359010894695,0.299123905821401,0.105529978939838,0.0463716107121163
1623,0.197468581009219,0.442946368245142,0.261906385839244,0.0699317460089693,0.0277469188974257
1624,0.245293811982043,0.483142776774105,0.179268793621752,0.0427580012891211,0.0495366163329795
1625,0.0318515441798613,0.178057245684689,0.383634392141792,0.285252094399615,0.121204723594043
1626,0.0920904703179057,0.258102043351966,0.311830543379063,0.266798947401144,0.0711779955499213
1627,0.128683254214857,0.413383656108683,0.236970148367672,0.126708227369779,0.0942547139390102
1628,0.0496965687012146,0.103501205022093,0.228367484161292,0.361415597112472,0.257019145002929
1629,0.0160017471615574,0.00606879892001386,0.0181175524916368,0.0605245368060189,0.899287364620773
1630,0.0859239290851416,0.386984321387511,0.34988348031966,0.11605947830708,0.0611487909006079
1631,0.0701414677300523,0.183836976819085,0.288702712389988,0.326451731324901,0.130867111735974
1632,0.0218541696101693,0.0934028516892586,0.228599533937518,0.546382888559038,0.109760556204017
1633,0.319170573408555,0.497875210124907,0.107603327502652,0.0369923677883017,0.0383585211755843
1634,0.180484681176721,0.143397113497521,0.383223215079653,0.221865960318619,0.0710290299274864
1635,0.234143325915849,0.492299998773434,0.166600206730606,0.0722296098607198,0.0347268587193922
1636,0.175067350521271,0.344744918656082,0.231238082257837,0.106458331691731,0.142491316873079
1637,0.170172397391437,0.489388941642285,0.227631436251606,0.0910248205032868,0.0217824042113854
1638,0.0295274335127544,0.10011423209702,0.481835403186119,0.278208422747182,0.110314508456925
1639,0.104808886094353,0.387585629716168,0.29616920153681,0.145111665553514,0.0663246170991542
1640,0.136327534364689,0.540818820320355,0.275214027847791,0.041821269771967,0.00581834769519758
1641,0.0255428453502343,0.0728135822234264,0.168692746164087,0.417263834452889,0.315686991809364
1642,0.0106591266955936,0.00664172514022193,0.0193393030981396,0.137838972401657,0.825520872664388
1643,0.435546489124005,0.310590161732463,0.19207733290822,0.0534862129900058,0.00829980324530772
1644,0.150149234155634,0.380660557882928,0.316186588627658,0.11450849189087,0.0384951274429086
1645,0.0509998855977498,0.0972434486421651,0.159333182829096,0.26846798208329,0.4239555008477
1646,0.180161115761738,0.526199090901015,0.193935363851798,0.082490658641919,0.01721377084353
1647,0.00819927552991653,0.0141769738868363,0.0730169414019821,0.309029839340332,0.595576969840934
1648,0.0145812461736389,0.0448370350669584,0.16327006689807,0.443090575863803,0.334221075997529
1649,0.00789599161152081,0.0057320832418237,0.0295499244254923,0.270346174639653,0.68647582608151
1650,0.126364528081853,0.268887803587237,0.273699290438034,0.239496292405792,0.0915520854870849
1651,0.60034655117065,0.17331549735227,0.100668011489126,0.0913087755536575,0.0343611644342963
1652,0.0213637202785167,0.0483622660136565,0.171317274679797,0.353818586393675,0.405138152634355
1653,0.221768269675732,0.573879829720564,0.138087197806188,0.0333294825689891,0.0329352202285281
1654,0.0137814563713443,0.00666621620216897,0.0294996015698055,0.31144995863472,0.638602767221961
1655,0.0114551934310436,0.0416692805737129,0.152262113952904,0.318991546977865,0.475621865064474
1656,0.011299201756837,0.0592565003297847,0.180038253700282,0.464668248130394,0.284737796082702
1657,0.102136305397274,0.401876452848905,0.388834555709336,0.0835979096975447,0.0235547763469396
1658,0.17034253415863,0.37214174946408,0.304947464553268,0.111610840657595,0.040957411166428
1659,0.0570094199905322,0.122299847976071,0.241308712761396,0.271085212594016,0.308296806677985
1660,0.0625015693501113,0.22748033316543,0.420472528836461,0.204344295304059,0.0852012733439388
1661,0.00450526763485729,0.0114905242445663,0.0771690088241168,0.479718711021878,0.427116488274582
1662,0.0671851983629531,0.176284050798537,0.337090663821819,0.290849994828069,0.128590092188622
1663,0.106467726208345,0.426217110118631,0.36007639168072,0.0804531811474114,0.0267855908448928
1664,0.0495550352765612,0.13466592412581,0.434812747105701,0.231688973555303,0.149277319936624
1665,0.0281087187943926,0.166371404449489,0.316803880813312,0.335844985684772,0.152871010258034
1666,0.0163409253717291,0.0429201866573546,0.132077209036108,0.299536842065533,0.509124836869275
1667,0.566940254937413,0.328069763105602,0.072585780813215,0.0250386307103389,0.00736557043343086
1668,0.552417590332636,0.290398509375909,0.0805932638527207,0.0519959441281432,0.0245946923105916
1669,0.245169231599866,0.561756606709537,0.133553093147975,0.0402486898612756,0.0192723786813468
1670,0.0148525757844168,0.0834041058961016,0.270808594255023,0.32920368267791,0.301731041386549
1671,0.165278303499439,0.453639260537111,0.258059058756756,0.0978419701273052,0.0251814070793881
1672,0.206699174420876,0.421379096575988,0.304697707325051,0.0500114141436208,0.0172126075344641
1673,0.0218304110733344,0.187973690045465,0.49068630641482,0.244042176739612,0.0554674157267687
1674,0.477050098873295,0.344583525527225,0.104584212879452,0.0424985742075872,0.0312835885124396
1675,0.112539335940537,0.188590937828267,0.232739964655997,0.31414997851646,0.151979783058739
1676,0.615428355344486,0.2407481372324,0.0999905450904832,0.026352538683278,0.0174804236493536
1677,0.00376280931356876,0.0068953283656954,0.0161414250851099,0.0776375219786221,0.895562915257003
1678,0.0859952732272702,0.169691695255614,0.511443643453573,0.191938324206807,0.040931063856736
1679,0.235106263311907,0.628319574915405,0.0959829755594449,0.0206256380915536,0.0199655481216899
1680,0.205726315593707,0.535242609313774,0.216172692379511,0.0331518156761414,0.00970656703686637
1681,0.0960756964856017,0.295883894989627,0.359487000466614,0.187210093002845,0.0613433150553125
1682,0.0139830682791592,0.0298863216991959,0.0983127352320248,0.266653525248256,0.591164349541365
1683,0.00652216209326213,0.0206524552671392,0.0638674741300813,0.465941535075917,0.4430163734336
1684,0.0233001904458898,0.0788882033602952,0.228366145756039,0.426440964978753,0.243004495459023
1685,0.143239867143711,0.173822101112751,0.177002589475123,0.228177360780575,0.27775808148784
1686,0.517653909717847,0.369198330964237,0.0862266353259064,0.020888862862107,0.00603226112990258
1687,0.032639140881285,0.0771605137251128,0.153991986017168,0.3114193728927,0.424788986483735
1688,0.0127183471237681,0.0446656134407966,0.131504161584558,0.287428794795054,0.523683083055824
1689,0.36129301021114,0.476986910378469,0.121101437816212,0.0304216155478607,0.0101970260463175
1690,0.226485976091603,0.592833434993047,0.148664677136859,0.0272100734407013,0.00480583833778945
1691,0.0342102649648233,0.166655635387558,0.358510229673548,0.354040791412658,0.0865830785614125
1692,0.0267533063877168,0.0689781947821435,0.194147962513059,0.330760325345428,0.379360210971653
1693,0.016688263080536,0.145006881905509,0.469566478465301,0.312978597759331,0.0557597787893232
1694,0.244806865955494,0.362883836033759,0.157503027777693,0.127881817215241,0.106924453017813
1695,0.0383473144622943,0.155868282444705,0.26864974616762,0.366519048535024,0.170615608390357
1696,0.105090989588682,0.333852910812577,0.475677117391046,0.0704032171715842,0.0149757650361105
1697,0.133845611080745,0.174415258746493,0.185372560224794,0.327675882136532,0.178690687811436
1698,0.246441129401103,0.513383126599663,0.193851868802897,0.0352625131341348,0.0110613620622029
1699,0.113974114588073,0.415986294078109,0.35485647079675,0.0626971668688111,0.0524859536682567
1700,0.228646893041499,0.575232764671264,0.128464763421664,0.0431753997067886,0.0244801791587852
1701,0.19636824767452,0.500735137986382,0.202395162197436,0.077206075387903,0.0232953767537594
1702,0.0120570097724338,0.0706250193897232,0.258940190420761,0.501167326451159,0.157210453965923
1703,0.0041734247638972,0.0248778029972566,0.168880328322234,0.66603449160186,0.136033952314752
1704,0.014373851123649,0.056977626841716,0.186978026214341,0.439984077907675,0.30168641791262
1705,0.0244361254565362,0.0997590021799803,0.212829792679703,0.416991651425,0.245983428258781
1706,0.0623302806825965,0.163580499146867,0.503000003144887,0.198296131449282,0.0727930855763667
1707,0.0119649496911035,0.00627327224752931,0.0373698227086694,0.308466073546916,0.635925881805783
1708,0.00171879479115783,0.0104586235815819,0.121887798840905,0.54809699452291,0.317837788263445
1709,0.211599683691669,0.394466819638554,0.207017953157778,0.114996466507775,0.0719190770042246
1710,0.056447944289935,0.130097067305415,0.258526522627334,0.281802153067577,0.273126312709739
1711,0.157044651413744,0.279170888873988,0.322024891928614,0.167890814350086,0.0738687534335679
1712,0.00476738342970986,0.0120970328084192,0.0619223933721103,0.232574175968322,0.688639014421439
1713,0.0203014213060693,0.0495581546800977,0.157292299797573,0.428313218848153,0.344534905368107
1714,0.174863056113381,0.413950586604369,0.257127027546027,0.109241616814874,0.0448177129213493
1715,0.074115081664429,0.30623948422862,0.322190383099246,0.199572735621795,0.0978823153859094
1716,0.0317046911649903,0.138306006646395,0.282088240788573,0.395956887160845,0.151944174239197
1717,0.134107069921844,0.421150495030796,0.348046634225251,0.0761679323995191,0.0205278684225903
1718,0.258338044990736,0.428701721336011,0.216084744911767,0.0700887369974113,0.0267867517640753
1719,0.150040660058905,0.228607349314256,0.28293447912065,0.24391227835723,0.0945052331489595
1720,0.086194534800177,0.268998493731864,0.313587104644872,0.227448882402114,0.103770984420975
1721,0.0235941357656358,0.0377739511397059,0.145716929277917,0.486476589063625,0.306438394753116
1722,0.0160368571777058,0.0365667100384477,0.136133671221813,0.354139306252984,0.457123455309049
1723,0.0859083449357474,0.401888447995529,0.362105856471666,0.127559778326,0.0225375722710569
1724,0.11071505212624,0.364653490320564,0.365222925585844,0.101182179780543,0.058226352186809
1725,0.288087958387099,0.545974432675601,0.0955076687490655,0.0437240503538885,0.0267058898343468
1726,0.431630669892777,0.310538062433362,0.156565859472847,0.0852864829498342,0.0159789252511804
1727,0.0131983343573867,0.0450144311306252,0.144131181874672,0.501476352174503,0.296179700462813
1728,0.116071783844957,0.277920549762095,0.370420508397907,0.205830312240207,0.0297568457548348
1729,0.30027950240959,0.516771828393351,0.130916732130149,0.0313589867515996,0.0206729503153097
1730,0.00652987505659364,0.066123195514976,0.234353082295758,0.622021970301097,0.0709718768315754
1731,0.00374964466372325,0.02475197968123,0.147343037113281,0.70169289253013,0.122462446011637
1732,0.0503008852006229,0.111752644196614,0.431156494418131,0.266960271191461,0.13982970499317
1733,0.388281329245196,0.281039790447304,0.161787561505368,0.148857387481257,0.0200339313208744
1734,0.134468252846488,0.218459014576908,0.306219733022672,0.1829153831174,0.157937616436533
1735,0.16777599932512,0.554109739122881,0.218655754732866,0.0477022483971718,0.0117562584219626
1736,0.00399294868596614,0.0169359590221444,0.0502532451992707,0.228614051885204,0.700203795207415
1737,0.187649178967903,0.437642565515551,0.214005008237367,0.133773436402128,0.0269298108770519
1738,0.0803994311368631,0.3124771863717,0.311047152403777,0.194035808054295,0.102040422033366
1739,0.188243110213551,0.584382936827606,0.153859628466114,0.0456090574978823,0.0279052669948465
1740,0.403002648809731,0.454988754620249,0.0930990939970916,0.0316023471909898,0.0173071553819388
1741,0.12883571438333,0.365468084993439,0.344481673744268,0.119535288765404,0.0416792381135586
1742,0.0302535788113561,0.126378597691347,0.296870543378333,0.382740429773956,0.163756850345009
1743,0.112127451607322,0.270937988324143,0.32527471242081,0.236613481002237,0.0550463666454883
1744,0.27236701628787,0.374343769292672,0.276207499139459,0.06443190812366,0.0126498071563389
1745,0.0959830778528317,0.289170075042416,0.310346719170045,0.190116569166947,0.114383558767761
