"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1658,0.164509912499571,0.238126392058736,0.495319022631544,0,0.102044672810149
1659,0,0.317500779328848,0.679954501000835,0.0025447196703179,0
1660,0.0342895911279552,0.393704110035122,0.476105200341687,0.0859787454744391,0.0099223530207966
1661,0,0,0.0512489195039061,0.409683430465478,0.539067650030616
1662,0.042439446661413,0,0.329219400255475,0.578463349157005,0.0498778039261071
1663,0.0264531019461811,0.438340137724857,0.535206760328962,0,0
1664,0.0878999553061697,0.184415001955704,0.561218274658312,0.144691181467937,0.0217755866118767
1665,0,0.182394002218769,0.139714348456332,0.443335335885938,0.234556313438962
1666,0,0,0.285607761661565,0.312533982777741,0.401858255560693
1667,0.57708796775071,0.42291203224929,0,0,0
1668,0.753886874690797,0.246113125309203,0,0,0
1669,0.145039536600065,0.767129357035796,0.087831106364139,0,0
1670,0,0,0.288286450347753,0.450802363112086,0.260911186540161
1671,0.446753766451938,0.553246233548062,0,0,0
1672,0.187719698583244,0.412773723617448,0.399506577799307,0,0
1673,0,0.436497190251128,0.399226787082515,0.164276022666357,0
1674,0.142164983578755,0.755364798893754,0.102470217527491,0,0
1675,0.127733205263082,0.177524294621525,0.245115679157507,0.367288937104266,0.082337883853621
1676,0.586144641600804,0.385732487397861,0,0.0281228710013352,0
1677,0,0,0,0,1
1678,0.129108053999778,0.0164233249428415,0.79546384534763,0.0590047757097509,0
1679,0.0651998772792423,0.894396005609288,0.0404041171114693,0,0
1680,0.199220198019602,0.680113759048633,0.120666042931765,0,0
1681,0.11362118030138,0.392252202114478,0.4222174092938,0.0665441092923111,0.00536509899802973
1682,0,0,0.0201006550956381,0.190420488548307,0.789478856356055
1683,0,0,0.0207894915932231,0.462535319233312,0.516675189173465
1684,0,0,0.105083118211558,0.48096435932727,0.413952522461172
1685,0.0222588624280983,0,0.342297085864573,0.0458468330712792,0.589597218636049
1686,0.574740180661568,0.293448785667889,0.131811033670543,0,0
1687,0,0.00253737082434542,0.0375377169610036,0.406402664046096,0.553522248168555
1688,0,0,0,0.236540445699475,0.763459554300525
1689,0.432394170631933,0.42920014097077,0.138405688397297,0,0
1690,0.237687943351571,0.762312056648429,0,0,0
1691,0,0.2459561328738,0.379097297677865,0.374946569448335,0
1692,0,0,0.168067742103712,0.273180488413416,0.558751769482872
1693,0,0.108017271763495,0.859845667097593,0.0321370611389123,0
1694,0.316632106184207,0.327950432169738,0.25716152442837,0.0650054816788601,0.0332504555388255
1695,0.115324954832889,0.0494974756317699,0.4846480126658,0.203258803308127,0.147270753561414
1696,0,0.393140651457284,0.606859348542716,0,0
1697,0.0711989568795311,0.159456729637349,0.00837566104418284,0.520952397011621,0.240016255427316
1698,0.134992047758972,0.78095561780579,0.0840523344352381,0,0
1699,0.0215640825465386,0.464430232869547,0.45855915753637,0.0554465270475446,0
1700,0.393912386405298,0.56875568761945,0.0373319259752516,0,0
1701,0.119358606457365,0.609236512281406,0.24372443827752,0.0276804429837088,0
1702,0,0,0.275741477697177,0.544632484052703,0.17962603825012
1703,0,0,0.104840748014329,0.809417834147733,0.085741417837938
1704,0.0668428401620778,0.0544451572235054,0.451190329716234,0.295309112377139,0.132212560521044
1705,0,0.0241195270819497,0.305220090921563,0.488555149828287,0.1821052321682
1706,0,0,0.826061517708316,0.173938482291684,0
1707,0,0,0,0.0938137596616216,0.906186240338378
1708,0,0,0.223319289843036,0.549697737550269,0.226982972606695
1709,0.112118497725581,0.337243936123106,0.410326560164573,0,0.14031100598674
1710,0,0.0646514523040111,0.121330500778435,0.631017596568522,0.183000450349032
1711,0.0669347170109096,0.572049356042765,0.189235965362753,0.131554874299782,0.0402250872837905
1712,0,0,0.143557138183592,0.309237974543221,0.547204887273187
1713,0,0.192247954115572,0.153950613732807,0.406103129980969,0.247698302170652
1714,0.176985738077836,0.569081848809989,0.227205628026303,0.026726785085872,0
1715,0.020383811301917,0.419123824670126,0.422128879842335,0.138363484185623,0
1716,0.0762812040192125,0,0.390013392231123,0.3009371591334,0.232768244616264
1717,0.0969621522721022,0.484115139611932,0.418922708115966,0,0
1718,0.447343279323295,0.535283289292348,0,0.0173734313843571,0
1719,0.438529729775438,0.447189108136321,0.0587684804178476,0.055512681670393,0
1720,0.0901683152577853,0.286689193955657,0.506080893051725,0,0.117061597734833
1721,0.10687496488362,0,0.0408692465350717,0.677623032812572,0.174632755768736
1722,0,0.186013861522924,0.0115437459398178,0.537926540324442,0.264515852212816
1723,0.0332282946480933,0.603930689822033,0.159182496123667,0.203658519406207,0
1724,0,0.165268633292987,0.707089492367848,0,0.127641874339165
1725,0.161784395081675,0.82178980906218,0.0164257958561454,0,0
1726,0.550127036562899,0.139191810166284,0.0675808452567041,0.210095564590566,0.0330047434235466
1727,0,0.0742049158871722,0,0.518755874656005,0.407039209456822
1728,0.27134365953671,0.189147640940838,0.520060189147283,0.0194485103751689,0
1729,0.0615798911982897,0.298231608094467,0.640188500707243,0,0
1730,0,0.120287444892049,0.22613883959224,0.653573715515712,0
1731,0,0,0.0652275488597378,0.71844436809755,0.216328083042712
1732,0,0.231333710860267,0.480114805462402,0.128602819827904,0.159948663849427
1733,0.707231020102022,0.124349374377141,0.028394791922076,0.0945887637491469,0.0454360498496147
1734,0.273523258586418,0.0981577115686267,0.298017578704041,0.0301592829520649,0.300142168188849
1735,0.214340354744761,0.537557295614251,0.248102349640988,0,0
1736,0,0,0.00740807826511322,0.263692430702617,0.728899491032269
1737,0.317229494992833,0.353010920400876,0.211780400268865,0.117979184337425,0
1738,0.0295215973231899,0.358728994627917,0.145408372909646,0.00881306569069,0.457527969448558
1739,0.232213702075744,0.733018690770253,0.034767607154003,0,0
1740,0.372438690142725,0.58283636176009,0.044724948097185,0,0
1741,0.0671273818198897,0.305098420313909,0.603979040363525,0.0237951575026765,0
1742,0,0,0.265747219627627,0.356340915746774,0.377911864625599
1743,0.319622137660852,0.0654547011631431,0.336147906107334,0.278775255068671,0
1744,0,0.54314602543307,0.45685397456693,0,0
1745,0,0.0803424325890251,0.570970908929949,0.298302283010013,0.0503843754710123
1746,0.620048627533156,0.379951372466844,0,0,0
1747,0.524331031398355,0.369514114436012,0.106154854165633,0,0
1748,0.0326077128760701,0.791661811935487,0.0816391882532627,0.0940912869351805,0
1749,0,0.292521349744407,0.324659926994308,0.382818723261286,0
1750,0.113467422043949,0.807357119483184,0.0554356346967277,0.0237398237761397,0
1751,0.289037423411125,0.361394320753742,0.034334448280372,0.204929164653793,0.110304642900968
1752,0.358374450383621,0.469356729761446,0.172268819854933,0,0
1753,0,0.0186444751461349,0.63773243387863,0.343623090975235,0
1754,0.280268770813584,0.615095131798071,0.104636097388345,0,0
1755,0.0155438153514211,0.713378104592836,0.271078080055743,0,0
1756,0,0,0.401340027469052,0.325244514149923,0.273415458381024
1757,0,0.0724726897025593,0.927527310297441,0,0
1758,0.102636432999324,0.0471509195867959,0.748943013352228,0.101269634061652,0
1759,0,0.255453261989728,0.593712666960712,0.0593602735128052,0.0914737975367544
1760,0.539558260374218,0.27497708240427,0.143243705772807,0.042220951448705,0
1761,0.388874502175181,0.156702267167251,0.381069827395248,0.0733534032623207,0
1762,0,0,0.16970956712436,0.44171270288755,0.38857772998809
1763,0.0490756555684333,0.938471816332938,0.0124525280986289,0,0
1764,0.50140547641038,0.0777810295468649,0.314289589028222,0,0.106523905014533
1765,0.255104396348353,0.378291416372587,0.187738115891256,0.178866071387804,0
1766,0,0.122195669788383,0.247935178300295,0.629869151911322,0
1767,0,0.0689406759681084,0.0900863231929255,0.226843972382951,0.614129028456015
1768,0,0,0.0618336956777633,0.334511037939738,0.603655266382499
1769,0,0.233569928885977,0.59684529246375,0.169584778650273,0
1770,0.172595474327175,0.681840448994204,0.145564076678621,0,0
1771,0,0.473175666596611,0.52433031857624,0.00249401482714905,0
1772,0.00969432206835003,0.250592454077614,0.570095866316318,0.169617357537718,0
1773,0.0676718127810016,0.388523514318124,0.357174091810752,0,0.186630581090123
1774,0.0316807596361154,0.623760599316977,0.203765421440362,0.140793219606546,0
1775,0.306631160680727,0.288377199288476,0.220483693646671,0.184507946384127,0
1776,0,0,0.241878558345727,0.655799669880055,0.102321771774218
1777,0.260827675332676,0.671964125635721,0.0408806732892697,0.0263275257423326,0
1778,0,0,0.0497983382424662,0.235673006035741,0.714528655721792
1779,0.335791540734051,0.0984077954231724,0.251732434230826,0.102257835418594,0.211810394193357
1780,0.0409826262600352,0.488703226160912,0.221782592047904,0.246783484236773,0.00174807129437501
1781,0.296895269343928,0,0.400947622730211,0.290078070128357,0.0120790377975037
1782,0,0.0773775092390848,0.111258853318464,0.765927308673035,0.0454363287694154
1783,0.421796682237133,0.577011525922889,0.0011917918399783,0,0
1784,0.801020148475247,0.198979851524753,0,0,0
1785,0.017536532943827,0.186471310915128,0.158208329283836,0.46920380102935,0.168580025827859
1786,0.0434264670445779,0.227710641008784,0.674102143154431,0.0547607487922071,0
1787,0.0756237767339377,0.0906574833501398,0.310051070868268,0.423187594019802,0.100480075027852
1788,0.561457690558879,0.228505021379907,0.206051629248393,0.00398565881282096,0
1789,0.238398083964445,0.560617890536201,0.1409825334762,0.060001492023155,0
1790,0,0,0,0.149962697472722,0.850037302527278
1791,0.175763014077294,0.0467056043813079,0.353661760568507,0.119896782274233,0.303972838698658
1792,0.0666864993474955,0.00828967458355666,0.920209274760203,0.00481455130874518,0
1793,0,0,0,0.124962647625428,0.875037352374572
1794,0,0.0389473848323595,0.316403868043367,0.644648747124274,0
1795,0,0.0657015111354496,0.323063346752414,0.120209253917216,0.491025888194921
1796,0.630920984474524,0.324390396305972,0.0446886192195039,0,0
1797,0,0.103161411524885,0.630475306518905,0.26636328195621,0
1798,0,0,0,0,1
1799,0.243462395295292,0.731130872094638,0,0.0254067326100699,0
1800,0,0.350578545494178,0.0525219685317278,0.583813546716115,0.0130859392579786
1801,0,0.319411035359196,0.484112792059236,0,0.196476172581568
1802,0.838291824262191,0.161708175737809,0,0,0
1803,0.100395300026166,0.865534069104646,0.0329066374703813,0.00116399339880719,0
1804,0.349050732428287,0.532192965829721,0.118756301741992,0,0
1805,0.436093315077645,0.241933451871703,0.267881858014417,0.0540913750362348,0
1806,0.60431224266753,0.364597553844193,0,0.0310902034882774,0
1807,0,0.204653578415815,0.146745608497692,0.485418953838063,0.16318185924843
1808,0.13894828486156,0.748905168776141,0.112146546362299,0,0
1809,0.183272052708265,0.00657044603546569,0.595928556749904,0.214228944506365,0
1810,0.132912846829916,0.599776708989639,0.222602778907519,0.0447076652729257,0
1811,0.0796282673572953,0,0.0906773332207387,0.66723131773418,0.162463081687786
1812,0.429480581317288,0.317732542546708,0.0925688355882988,0.0985889620628219,0.0616290784848835
1813,0,0,0.269069715617491,0.704844634974801,0.0260856494077083
1814,0.239393355327997,0.227761811889418,0.273686556833621,0.162436011869422,0.0967222640795416
1815,0,0.138901641788208,0.710841156757668,0.145786935809199,0.00447026564492438
1816,0,0,0,0.451974763372876,0.548025236627124
1817,0,0,0,0.455708762890958,0.544291237109042
1818,0.0624983029198664,0.765788337324984,0.125647611369852,0.0460657483852973,0
1819,0,0,0,0.909042116024626,0.0909578839753743
1820,0,0.0164704776495261,0.0405860148984289,0.672458056159348,0.270485451292697
1821,0.1002453195509,0.842740782446185,0,0,0.0570138980029153
1822,0.0361493816150773,0.00794275915636474,0.174378155448151,0.521270842551459,0.260258861228948
1823,0.143677032145463,0.675282953422099,0.127521911668728,0.0535181027637099,0
1824,0.0242467868525523,0.508819601198848,0.332837720448914,0.134095891499685,0
1825,0,0,0.32965493861346,0.598495281155431,0.0718497802311091
1826,0.129233673162612,0.165015100424185,0.637683550942213,0.0680676754709897,0
1827,0.0890574354511479,0,0,0.0118102161069544,0.899132348441898
1828,0.827407824583949,0.172592175416052,0,0,0
1829,0.51101174988041,0.389964888062828,0.0660878185790876,0.0329355434776743,0
1830,0.508650082429434,0.237066373662615,0.0386173493429113,0.21566619456504,0
1831,0,0.00429421709544246,0.423999045185208,0.190213026036701,0.381493711682649
1832,0,0.0925900941642589,0.254714505699115,0.505444037090537,0.14725136304609
1833,0,0,0.0699276351371473,0.619340718475143,0.310731646387709
1834,0.101161251185588,0.248411633379854,0.380762926990142,0.0136886639814484,0.255975524462968
1835,0,0,0.167040827831945,0.806831975360832,0.0261271968072226
1836,0,0.297015932759376,0.0416961106262328,0.407874252055556,0.253413704558836
1837,0.0873640517993582,0.0586499649656067,0.191720533596394,0.419031544124667,0.243233905513975
1838,0.362541095456551,0.295609301017766,0.283779734542692,0.0580698689829909,0
1839,0,0.0226169833539892,0.638916427726092,0.338466588919919,0
1840,0.123327271879597,0.426332676676844,0.120951966489486,0.329388084954074,0
1841,0.0156976971516494,0.513650461207173,0.355127610958641,0.0682053419455203,0.0473188887370161
1842,0.320865645856772,0.460506314791645,0.125824478976411,0.0928035603751721,0
1843,0,0.340974188386888,0.523296000357831,0.135729811255281,0
1844,0.0658573469787218,0.817763075027679,0.116379577993599,0,0
1845,0.104373484301693,0.0667192923748133,0.234953806878723,0.417311055921912,0.176642360522859
1846,0.086804331230788,0.537186334810777,0.197130783292171,0.150422045870105,0.0284565047961589
1847,0.929086019721219,0.070913980278781,0,0,0
1848,0.0209524473485444,0.0714047604675132,0.0873186220514882,0.114714013973465,0.70561015615899
1849,0.41960120336563,0.572282738088802,0.00227698736427774,0.00583907118129063,0
1850,0.0851044220731386,0.22444917346524,0.279742270111044,0.294404968954443,0.116299165396134
1851,0.0706980450818708,0.474086241424415,0.153468823721517,0,0.301746889772197
1852,0.099057348055645,0.346315205960256,0.524239361505945,0.0217842139107787,0.00860387056737464
1853,0,0.0472433191538863,0.152716848288469,0.0567061009754267,0.743333731582218
1854,0.0226416626236034,0.261306059905274,0.385784523278807,0.330267754192315,0
1855,0,0.259306432802747,0.285683960257884,0.416085861931948,0.0389237450074217
1856,0.0269180848894822,0.415193732373282,0.282058191040982,0.275829991696254,0
1857,0,0,0,0.504499022738358,0.495500977261642
1858,0.203365277660108,0,0.787200228710352,0.00943449362953948,0
1859,0,0.0242921687946118,0.412718856487042,0.404029769794634,0.158959204923712
1860,0,0,0.548110296419603,0.35973492032798,0.0921547832524171
1861,0,0.103364260054955,0.316345938220719,0.580289801724326,0
1862,0.0117275111413645,0.782114258411986,0.153321932441685,0.0412221784735647,0.0116141195314004
1863,0.0247667088545635,0.305490288274384,0.30310709217315,0.282118949123272,0.0845169615746302
1864,0.0641739363403872,0.402070531022492,0.252145831695762,0.146053028485452,0.135556672455907
1865,0.0416056521654673,0.0096757411825013,0.789414853080469,0.159303753571562,0
1866,0.0755333397211245,0.664520446292112,0.259946213986763,0,0
1867,0,0,0,0.0135424024625193,0.986457597537481
1868,0,0,0.516701894643293,0.483298105356708,0
1869,0.908681630186,0.0913183698140004,0,0,0
1870,0,0,0,0.662317310884271,0.337682689115729
1871,0.00633546023639279,0.673482170390184,0.320182369373423,0,0
1872,0,0,0.170149745991754,0.531754376841963,0.298095877166283
1873,0,0.199839556745316,0.637314534423296,0.162845908831388,0
1874,0.238933052779994,0.335541470927759,0.425525476292247,0,0
1875,0.266738616569067,0.170852641696236,0.0941861739587349,0.0685268773418508,0.399695690434112
1876,0.249505759998745,0.420727537056389,0.329766702944866,0,0
1877,0,0.233902701379187,0.374609868516798,0.193558541358208,0.197928888745806
1878,0.158604603033474,0.737825111798567,0.103570285167959,0,0
1879,0.407372333350147,0.592627666649853,0,0,0
1880,0.10152740299788,0.38898696488039,0.285385428027168,0.201933663509568,0.022166540584995
1881,0,0.240965227441707,0.571685863977783,0.18734890858051,0
1882,0.20031241895979,0.456604267983486,0.210373563125294,0.132709749931431,0
